,District,BuildingName,ReportedDate/LastDateofVisitbyAnyoftheInvolvedCase(s),RelatedConfirmed/ProbableCase(s)
2034,Amoy Plaza,Kwun Tong,3199,31/07/2020
2035,Lai Chi Kok Reception Centre,Sham Shui Po,3206,31/07/2020
2036,Lee May Building,Yau Tsim Mong,"3259, 3320, 3369, 3755",31/07/2020
2037,Oceania Heights Shopping Arcade,Tuen Mun,3265,31/07/2020
2038,"72 & 74 Broadway, Stage III, Mei Foo Sun Chuen",Sham Shui Po,3269,31/07/2020
2039,2 Nelson Street,Yau Tsim Mong,3275,31/07/2020
2040,Kowloon City Law Courts Building,Kowloon City,"3310, 3383",31/07/2020
2041,Kai Chi Building Lung Mun Café,Tsuen Wan,3323,31/07/2020
2042,Reve Plaza,Tai Po,3323,31/07/2020
2043,618 Shanghai Street Kedai Kopi Semua Semua,Yau Tsim Mong,3329,31/07/2020
2044,AXA Tower,Kwun Tong,3329,31/07/2020
2045,Tin Shui Market,Yuen Long,3334,31/07/2020
2046,Home Square Jasmine,Sha Tin,3335,31/07/2020
2047,The One Sushi Senju,Yau Tsim Mong,3335,31/07/2020
2048,Sai Lam Monastery,Sha Tin,3335,31/07/2020
2049,Fortune City One Market,Sha Tin,3335,31/07/2020
2050,Regal Riverside Hotel Dragon Inn,Sha Tin,3335,31/07/2020
2051,Megabox TeaWood Taiwanese Cafe & Restaurant,Kwun Tong,3341,31/07/2020
2052,"Chun Kwong Street, Tseung Kwan O Industrial Estate",Sai Kung,3341,31/07/2020
2053,Billion Centre,Kwun Tong,3341,31/07/2020
2054,Caritas Jockey Club Lai King Rehabilitation Centre,Kwai Tsing,3349,31/07/2020
2055,MCP Discovery,Sai Kung,3360,31/07/2020
2056,Chung Nam Mansion,Kowloon City,3383,31/07/2020
2057,SmartlandSaizeriya Italian Restaurant,Tsuen Wan,3383,31/07/2020
2058,Kingswin Industrial Building,Kwai Tsing,3387,31/07/2020
2059,Spot,North,3388,31/07/2020
2060,Chung Sing Building,Yau Tsim Mong,3388,31/07/2020
2061,Regentville Shopping Mall Fairwood,North,3388,31/07/2020
2062,164 Jockey Club Road 新天地餐廳,North,3388,31/07/2020
2063,Panda Place,Tsuen Wan,3393,31/07/2020
2064,Shek Lei Shopping Centre Phase 2,Kwai Tsing,3525,31/07/2020
2065,Perfect Mount Garden,Eastern,3551,31/07/2020
2066,Westley Square 珠記冰室,Kwun Tong,3554,31/07/2020
2067,Hung Fuk Building,Kwun Tong,3554,31/07/2020
2068,Soho 189,Central & Western,3588,31/07/2020
2069,Hang Lung House,Central & Western,3588,31/07/2020
2070,V city,Tuen Mun,3624,31/07/2020
2071,Two Exchange Square Classified,Central & Western,3661,31/07/2020
2072,281 Castle Peak Road,Sham Shui Po,3724,31/07/2020
2073,ELEMENTS Fairwood,Yau Tsim Mong,3770,31/07/2020
2074,Tower 1 Kornville,Eastern,3787,31/07/2020
2075,Tower 2 Kornville,Eastern,3787,31/07/2020
2076,Ma On Shan Plaza Pepper Lunch,Sha Tin,3806,31/07/2020
2077,73 Sa Po Road,Kowloon City,3842,31/07/2020
2078,Tai Wo Plaza,Tai Po,3882,31/07/2020
2079,Mong Kok Building,Yau Tsim Mong,3996,31/07/2020
2080,Ngau Chi Wan Municipal Services Building,Wong Tai Sin,"1371, 1388, 1389, 1394, 1467, 1468, 1523, 1597, 1671, 1710, 1767, 1834, 1854, 2094, 3183, 3438",01/08/2020
2081,Tai Kiu Market,Yuen Long,"1471, 1561, 2286, 2995, 3460, 3480",01/08/2020
2082,Kam Pik House Choi Hung Estate,Wong Tai Sin,"1612, 1671, 2009, 2032, 2766, 2897, 3438",01/08/2020
2083,Sheung Fung Street Market,Wong Tai Sin,"1681, 1862, 3870, 3915",01/08/2020
2084,Fortune Plaza,Tai Po,"1806, 2090, 2617, 2854, 3496",01/08/2020
2085,Tai Hing Estate Commercial Complex,Tuen Mun,"2119, 2939, 3461",01/08/2020
2086,Tung Yick Market,Yuen Long,"2172, 3318, 3480",01/08/2020
2087,Leung King Plaza,Tuen Mun,"2319, 2707, 3582",01/08/2020
2088,Sheung Shui Centre Shopping Arcade,North,"2542, 3083",01/08/2020
2089,Metropole Building,Eastern,"2658, 3398",01/08/2020
2090,Kwong Fuk Commercial Centre,Tai Po,"2870, 3496",01/08/2020
2091,Tai Hing Estate Commercial Complex Café de Coral,Tuen Mun,3316,01/08/2020
2092,Courtyard by Marriott Hong Kong Sha Tin U- banquet The Starview,Sha Tin,3335,01/08/2020
2093,Cheung Fat Plaza,Kwai Tsing,"3371, 3482",01/08/2020
2094,Fook Yue Mansion,Kowloon City,3412,01/08/2020
2095,In House Green River Restaurant,Kowloon City,3412,01/08/2020
2096,Choi Hung Road Market,Wong Tai Sin,3438,01/08/2020
2097,MOSTown,Sha Tin,"3445, 3642, 3777",01/08/2020
2098,11 Catering Road East,Islands,3454,01/08/2020
2099,Best Western Plus Hotel Kowloon,Yau Tsim Mong,3455,01/08/2020
2100,Harbour Plaza Resort City,Yuen Long,"3460, 3818",01/08/2020
2101,Kwai Cheung Building Café de Coral,Sham Shui Po,3465,01/08/2020
2102,"Block B, Wing Kut Industrial Building Hoi Fa Kit Guo",Sham Shui Po,3469,01/08/2020
2103,Lucky Plaza Yoshinoya,Sha Tin,3471,01/08/2020
2104,Kwong Yuen Shopping Centre Block 3 一葉小廚,Sha Tin,3471,01/08/2020
2105,Yuen Tat Building 樂怡 美食店,Yuen Long,"3480, 3481",01/08/2020
2106,Telford Plaza I,Kwun Tong,3535,01/08/2020
2107,Hau Fook Building,Central & Western,3588,01/08/2020
2108,Kings Wing Plaza 2,Sha Tin,3642,01/08/2020
2109,Ma On Shan Centre,Sha Tin,3777,01/08/2020
2110,Victor Court,Eastern,3787,01/08/2020
2111,Tower 6 The Pavilia Hill,Wan Chai,3787,01/08/2020
2112,Yat Tung Shopping Centre Windows Café,Islands,3847,01/08/2020
2113,Kwai Chung Plaza Café de Coral,Kwai Tsing,3871,01/08/2020
2114,Mount Sterling Mall,Sham Shui Po,"2771, 3484, 3549",02/08/2020
2115,Oi Man Market,Kowloon City,"2900, 3082, 3575",02/08/2020
2116,"Bamboo Mansions, Whampoa Garden Super Super Congee & Noodle",Kowloon City,3513,02/08/2020
2117,United Building Mutsuki,Kowloon City,3513,02/08/2020
2118,15 King's Park Rise,Yau Tsim Mong,3514,02/08/2020
2119,45-47 Lion Rock Road,Kowloon City,3517,02/08/2020
2120,Hoi Ying Estate 太子茶餐廳,Sham Shui Po,3519,02/08/2020
2121,"7A Glee Path, Stage II, Mei Foo Sun Chuen",Sham Shui Po,3549,02/08/2020
2122,Mei Foo Plaza,Sham Shui Po,3549,02/08/2020
2123,Tai Hing Estate Commercial Complex Green River Restaurant,Tuen Mun,3550,02/08/2020
2124,"Chung Tai House, Fu Tai Estate",Tuen Mun,3550,02/08/2020
2125,The Household Centre Nob Hill,Sham Shui Po,3562,02/08/2020
2126,Hysan Place,Wan Chai,3565,02/08/2020
2127,Sha Tin Market,Sha Tin,3571,02/08/2020
2128,Koon Wah Mirror Group Building,Sha Tin,3571,02/08/2020
2129,New Town Plaza,Sha Tin,3571,02/08/2020
2130,New Town Plaza Jade Garden,Sha Tin,3571,02/08/2020
2131,Yee On Court Just Light Kitchen,Kowloon City,3574,02/08/2020
2132,New Mandarin Plaza 靚靚 不一樣的車仔麵,Yau Tsim Mong,3574,02/08/2020
2133,5A Playing Field Road,Yau Tsim Mong,3583,02/08/2020
2134,Shek Yam Shopping Centre McDonald's,Kwai Tsing,3586,02/08/2020
2135,Citygate Outlets McDonald's,Islands,3586,02/08/2020
2136,Cheung Fat Plaza Ngan Lung Restaurant,Kwai Tsing,3586,02/08/2020
2137,Eldex Industrial Building,Kowloon City,3586,02/08/2020
2138,Tin Yan Shopping Centre,Yuen Long,3587,02/08/2020
2139,Yat Tung Shopping Centre McDonald's,Islands,3614,02/08/2020
2140,Sceneway Plaza,Kwun Tong,3736,02/08/2020
2141,"Block 1, Laguna City",Kwun Tong,3736,02/08/2020
2142,Wo Fung Building,Sham Shui Po,"3739, 3962, 3963",02/08/2020
2143,Block 3 Serenity Place,Sai Kung,3787,02/08/2020
2144,King Lam Commercial Complex,Sai Kung,3787,02/08/2020
2145,Wing On House 兆和茶餐廳,Tsuen Wan,3806,02/08/2020
2146,Cable TV Tower,Tsuen Wan,3806,02/08/2020
2147,Wan Chai Market,Wan Chai,3823,02/08/2020
2148,8 Observatory Road,Yau Tsim Mong,3949,02/08/2020
2149,Langham Place,Yau Tsim Mong,"1297, 1641, 2008, 2186, 3296, 3369, 3386",03/08/2020
2150,Tsz Wan Shan Shopping Centre,Wong Tai Sin,"1311, 1312, 1404, 1444, 1477, 1491, 1507, 1508, 1520, 1538, 1549, 1555, 1556, 1564, 1565, 1570, 1579, 1583, 1586, 1588, 1601, 1603, 1604, 1622, 1637, 1643, 1667, 1669, 1680, 1683, 1698, 1702, 1703, 1705, 1709, 1719, 1720, 1744, 1757, 1761, 1773, 1775, 1779, 1786, 1819, 1845, 1862, 1896, 1902, 1944, 1956, 1959, 1963, 2006, 2121, 2122, 2123, 2130, 2187, 2237, 2259, 2273, 2285, 2298, 2321, 2349, 2380, 2428, 2738, 2903, 2994, 3002, 3310, 3655, 3915",03/08/2020
2151,San Hui Market,Tuen Mun,"1471, 1561, 1907, 1931, 2154, 2381, 2458, 2493, 2598, 2691, 2889, 3386, 3395",03/08/2020
2152,TKO Gateway,Sai Kung,"1590, 1983, 2123, 2330, 2479, 2572, 2670, 3328, 3787",03/08/2020
2153,Hung Hom Municipal Services Building,Kowloon City,"1723, 1760, 1765, 1877, 1965, 2116, 2296, 2316, 2341, 2902, 3185, 3188, 3290, 3464, 3643, 3668, 3731",03/08/2020
2154,Homantin Plaza,Kowloon City,"1780, 2476, 3386, 3668",03/08/2020
2155,Olympian City 2,Yau Tsim Mong,"2016, 2783, 3623",03/08/2020
2156,Freshall (Sha Kok Market),Sha Tin,"2294, 3619, 3642",03/08/2020
2157,Bowrington Road Market,Wan Chai,"2387, 2857, 3027, 3384",03/08/2020
2158,Laguna Plaza,Kwun Tong,"3051, 3736",03/08/2020
2159,Laurels Industrial Centre,Wong Tai Sin,"3530,3531, 3534",03/08/2020
2160,Rykadan Capital Tower,Kwun Tong,3534,03/08/2020
2161,Lions Rise Mall Cafe 2.0,Wong Tai Sin,3534,03/08/2020
2162,Po Fook Memorial Hall,Sha Tin,3534,03/08/2020
2163,Pearl City,Wan Chai,"3583, 3619",03/08/2020
2164,IFC Crystal Jade La Mian Xiao Long Bao,Central & Western,3615,03/08/2020
2165,Lee Garden Two,Wan Chai,3619,03/08/2020
2166,The Park Lane Hong Kong,Wan Chai,3619,03/08/2020
2167,Midas Plaza,Wong Tai Sin,3619,03/08/2020
2168,New Town Plaza Pizza Express,Sha Tin,3619,03/08/2020
2169,New Town Plaza Phase III Aburi-en,Sha Tin,3619,03/08/2020
2170,Fortune City One Gyuhachi Wagyu Yakiniku Restaurant,Sha Tin,3619,03/08/2020
2171,South Tower World Finance Centre,Yau Tsim Mong,3619,03/08/2020
2172,King Lam Commercial Complex Taste of Love,Sai Kung,3622,03/08/2020
2173,M1 Hotel,Yau Tsim Mong,3623,03/08/2020
2174,Homy Residence 279-283 Shanghai Street,Yau Tsim Mong,3623,03/08/2020
2175,50 Shantung Street,Yau Tsim Mong,3623,03/08/2020
2176,Yen Yee Mansion,Kowloon City,3623,03/08/2020
2177,Man Yue Court,Kowloon City,3623,03/08/2020
2178,Ho On Mansion,Yau Tsim Mong,3623,03/08/2020
2179,Tung Koon District Society Fong Shu Chuen School,Yau Tsim Mong,3623,03/08/2020
2180,Golden House,Yau Tsim Mong,3623,03/08/2020
2181,Silka Seaview Hotel Hong Kong,Yau Tsim Mong,3623,03/08/2020
2182,"Bo Fung Building, Haiphong Road",Yau Tsim Mong,3623,03/08/2020
2183,Ocean Centre,Yau Tsim Mong,3623,03/08/2020
2184,Hayon Building,Yau Tsim Mong,3623,03/08/2020
2185,The Marco Polo Hongkong Hotel,Yau Tsim Mong,3623,03/08/2020
2186,Workingport Commercial Building,Yau Tsim Mong,3623,03/08/2020
2187,The Sun Arcade,Yau Tsim Mong,3623,03/08/2020
2188,Kwong Fai Mansion,Yau Tsim Mong,3623,03/08/2020
2189,Ritz Plaza,Yau Tsim Mong,3623,03/08/2020
2190,"Shek Yuk House, Chun Shek Estate",Sha Tin,3636,03/08/2020
2191,Shek Mun Shopping Centre,Sha Tin,"3642, 3619",03/08/2020
2192,Haven Court,Wan Chai,3664,03/08/2020
2193,Hin Keng Cooked Food Stalls Wing Fat Restaurant,Sha Tin,3730,03/08/2020
2194,Hoi Bun Industrial Building,Kwun Tong,3784,03/08/2020
2195,Kam Long Building Sushi Express,Yuen Long,3800,03/08/2020
2196,Kam Tai Shopping Centre,Sha Tin,3827,03/08/2020
2197,Kwai Lai Building,Kwai Tsing,3965,03/08/2020
2198,Pei Ho Street Municipal Services Building,Sham Shui Po,"1557, 1608, 1611, 1808, 1852, 1905, 1926, 1927, 2056, 2057, 2140, 2186, 2283, 2292, 2482, 2652, 3156, 3351, 3765",04/08/2020
2199,TKO Spot,Sai Kung,"1596, 1861, 1983, 2066, 3787",04/08/2020
2200,APM,Kwun Tong,"2833, 3198, 3703",04/08/2020
2201,Metrotown,Sai Kung,3681,04/08/2020
2202,Home World The Whampoa,Kowloon City,3713,04/08/2020
2203,Fok On Building,Kowloon City,3713,04/08/2020
2204,The Fanling Assemblies of God Kindergarten,North,3722,04/08/2020
2205,Hong Kong Jockey Club Sha Tin Racecourse,Sha Tin,3725,04/08/2020
2206,Wah Lok Mansion,Tuen Mun,3725,04/08/2020
2207,Wing On House,Central & Western,3747,04/08/2020
2208,Cheung Lung Lane Café De Coral,North,3747,04/08/2020
2209,The Church of Christ in China,Yau Tsim Mong,3921,04/08/2020
2210,Heng On Shopping Centre,Sha Tin,"2267, 2697, 3490, 3953",05/08/2020
2211,Wah Ming Shopping Centre,North,3809,05/08/2020
2212,44 South Wall Road 大德冰室,Kowloon City,3842,05/08/2020
2213,Tin Yiu Plaza,Yuen Long,"3887, 3904",05/08/2020
2214,Dorsett Tsuen Wan Hong Kong,Kwai Tsing,"1464, 1938, 2519, 2614, 2931, 3777",06/08/2020
2215,"Shui Fung House, Tin Shui (2) Estate",Yuen Long,3905,06/08/2020
2216,Kin On Commercial Building,Central & Western,3909,06/08/2020
2217,Flora Villa,Kowloon City,3961,06/08/2020
2218,Guardforce Centre,Kowloon City,3965,06/08/2020
2219,MTR Kowloon Bay Depot,Kwun Tong,3966,06/08/2020
2220,Long Ping Commercial Centre McDonald's,Yuen Long,3967,06/08/2020
2221,The Bauhinia Hotel (Tsim Sha Tsui),Yau Tsim Mong,3920,07/08/2020
2222,Long Ping Commercial Centre,Yuen Long,3967,07/08/2020
