,District,BuildingName,ReportedDate/LastDateofVisitbyAnyoftheInvolvedCase(s),RelatedConfirmed/ProbableCase(s)
1656,Nan Fung Commercial Centre,Kwun Tong,3200,30/07/2020
1657,Sun Fong House Sun Chui Estate,Sha Tin,3221,30/07/2020
1658,Mira Place 2,Yau Tsim Mong,"3224, 3346",30/07/2020
1659,Wheelock House,Central & Western,3229,30/07/2020
1660,The Landmark Café Landmark,Central & Western,3229,30/07/2020
1661,Cheung Hong Estate Commercial Complex No.1 Hei Yuet Palace,Kwai Tsing,"3247, 3512, 3955",30/07/2020
1662,Easey Commercial Building,Wan Chai,3249,30/07/2020
1663,Cheong Yiu Mansion Café De Coral,Tsuen Wan,3249,30/07/2020
1664,"76 & 78 Broadway, Stage III, Mei Foo Sun Chuen",Sham Shui Po,3269,30/07/2020
1665,Grandeur Garden TamJai SamGor,Sha Tin,3270,30/07/2020
1666,35 Chik Fu Street Tai Lee Restaurant,Sha Tin,3270,30/07/2020
1667,Block 1 Waterside Plaza,Tsuen Wan,3299,30/07/2020
1668,86 Shung Ling Street,Wong Tai Sin,"3307, 3716",30/07/2020
1669,The HK Federation of Trade Union Worker's Club Hong Kong Day,Kowloon City,3310,30/07/2020
1670,21 Castle Peak Road Yuen Long,Yuen Long,3318,30/07/2020
1671,United Centre,Central & Western,"3357, 3559",30/07/2020
1672,16 Lung Sam Avenue,North,3405,30/07/2020
1673,Tak Wo House Wo Che Estate,Sha Tin,3418,30/07/2020
1674,Tin Po Building,Sha Tin,3418,30/07/2020
1675,Popcorn,Sai Kung,3436,30/07/2020
1676,Wang Hin House Wang Tau Hom Estate,Wong Tai Sin,3436,30/07/2020
1677,Billionnaire Avant,Kowloon City,3517,30/07/2020
1678,Cheung Kong Center,Central & Western,3554,30/07/2020
1679,Hollywood Plaza,Yau Tsim Mong,3559,30/07/2020
1680,25-35 Shanghai Street,Yau Tsim Mong,3623,30/07/2020
1681,Tung Wui Building,Yau Tsim Mong,3623,30/07/2020
1682,Hang Shun Commercial Building,Yau Tsim Mong,3623,30/07/2020
1683,The Perkin Hotel,Yau Tsim Mong,3623,30/07/2020
1684,Banyan Mall,Sham Shui Po,3724,30/07/2020
1685,Hang Mei Tsuen,Yuen Long,3801,30/07/2020
1686,Manulife Tower,Kwun Tong,3801,30/07/2020
1687,Gala Place,Yau Tsim Mong,"1610, 1640, 1875, 2027, 2186, 2652, 3291",31/07/2020
1688,Hin Keng Shopping Centre,Sha Tin,"1666, 2306, 2310, 3456",31/07/2020
1689,Ngau Tau Kok Municipal Services Building,Kwun Tong,"1853, 2578, 2666, 3214,3199, 3399",31/07/2020
1690,Lei Yue Mun Plaza,Kwun Tong,"1868, 2425, 2647, 2656, 3056, 3333",31/07/2020
1691,Tai Po Complex,Tai Po,"1942, 1999, 2120, 2339, 2991, 3335, 3490",31/07/2020
1692,Royal Plaza Hotel,Yau Tsim Mong,"2099, 3711, 3712",31/07/2020
1693,Hip Wo House,Kwun Tong,"2124, 2849, 3535",31/07/2020
1694,Po On Road Municipal Services Building,Sham Shui Po,"2234, 2410, 2728, 3351",31/07/2020
1695,MOSTown (Phase 4),Sha Tin,"2540, 3067, 3394",31/07/2020
1696,Tai Wo Plaza,Tai Po,"2911, 3882",31/07/2020
1697,H21 Golden Star Seafood Restaurant,Eastern,"3118, 3495",31/07/2020
1698,Tuen Mun Swimming Pool Squash Courts,Tuen Mun,3156,31/07/2020
1699,Butterfly Plaza Tai Hing,Tuen Mun,3156,31/07/2020
1700,North Kwai Chung Market,Kwai Tsing,"3161, 3172, 3525",31/07/2020
1701,Citywalk 1 Law Mark Kee,Tsuen Wan,3173,31/07/2020
1702,On Kay Commercial Centre,Kwun Tong,3199,31/07/2020
1703,Hung Hom Station Car Park,Yau Tsim Mong,3199,31/07/2020
1704,Amoy Plaza,Kwun Tong,"3199, 3213",31/07/2020
1705,Lai Chi Kok Reception Centre,Sham Shui Po,3206,31/07/2020
1706,IFC Mall Greyhound Café,Central & Western,3229,31/07/2020
1707,Lee May Building,Yau Tsim Mong,"3259, 3320, 3369, 3755",31/07/2020
1708,Oceania Heights Shopping Arcade,Tuen Mun,3265,31/07/2020
1709,"72 & 74 Broadway, Stage III, Mei Foo Sun Chuen",Sham Shui Po,3269,31/07/2020
1710,2 Nelson Street,Yau Tsim Mong,3275,31/07/2020
1711,Hong Kong Society for the Protection of Children,Yau Tsim Mong,3287,31/07/2020
1712,Fu Tai Shopping Centre Bao Dim Sin Seng,Tuen Mun,"3287, 3317",31/07/2020
1713,Fu Tai Shopping Centre Lime Fish,Tuen Mun,3287,31/07/2020
1714,Fu Tai Shopping Centre McDonald's,Tuen Mun,3287,31/07/2020
1715,MTR Siu Hong Station Maxim's Cake Shop,Tuen Mun,3287,31/07/2020
1716,V City Xie Xie Nong,Tuen Mun,"3287, 3317",31/07/2020
1717,Kowloon City Law Courts Building,Kowloon City,"3310, 3383",31/07/2020
1718,Kai Chi Building Lung Mun Café,Tsuen Wan,3323,31/07/2020
1719,Reve Plaza,Tai Po,3323,31/07/2020
1720,618 Shanghai Street Kedai Kopi Semua Semua,Yau Tsim Mong,3329,31/07/2020
1721,AXA Tower,Kwun Tong,3329,31/07/2020
1722,Katherine House,Yau Tsim Mong,3330,31/07/2020
1723,Tin Shui Market,Yuen Long,3334,31/07/2020
1724,Home Square Jasmine,Sha Tin,3335,31/07/2020
1725,The One Sushi Senju,Yau Tsim Mong,3335,31/07/2020
1726,Sai Lam Monastery,Sha Tin,3335,31/07/2020
1727,Fortune City One Market,Sha Tin,3335,31/07/2020
1728,Megabox TeaWood Taiwanese Cafe & Restaurant,Kwun Tong,3341,31/07/2020
1729,"Chun Kwong Street, Tseung Kwan O Industrial Estate",Sai Kung,3341,31/07/2020
1730,Billion Centre,Kwun Tong,3341,31/07/2020
1731,Caritas Jockey Club Lai King Rehabilitation Centre,Kwai Tsing,3349,31/07/2020
1732,MCP Discovery,Sai Kung,3360,31/07/2020
1733,Chung Nam Mansion,Kowloon City,3383,31/07/2020
1734,Smartland  Saizeriya Italian Restaurant,Tsuen Wan,3383,31/07/2020
1735,Kingswin Industrial Building,Kwai Tsing,3387,31/07/2020
1736,Spot,North,3388,31/07/2020
1737,Chung Sing Building,Yau Tsim Mong,3388,31/07/2020
1738,Regentville Shopping Mall Fairwood,North,3388,31/07/2020
1739,164 Jockey Club Road 新天地餐廳,North,3388,31/07/2020
1740,Panda Place,Tsuen Wan,3393,31/07/2020
1741,Nam Shan Estate Market,Sham Shui Po,3466,31/07/2020
1742,Shek Lei Shopping Centre Phase 2,Kwai Tsing,3525,31/07/2020
1743,48 Lo Tak Court Carson Mansion,Tsuen Wan,3532,31/07/2020
1744,St. Clare’s Primary School,Central & Western,3537,31/07/2020
1745,Perfect Mount Garden,Eastern,3551,31/07/2020
1746,Westley Square 珠記冰室,Kwun Tong,3554,31/07/2020
1747,Hung Fuk Building,Kwun Tong,3554,31/07/2020
1748,Soho 189,Central & Western,3588,31/07/2020
1749,Hang Lung House,Central & Western,3588,31/07/2020
1750,V city,Tuen Mun,3624,31/07/2020
1751,Two Exchange Square Classified,Central & Western,3661,31/07/2020
1752,281 Castle Peak Road,Sham Shui Po,3724,31/07/2020
1753,ELEMENTS Fairwood,Yau Tsim Mong,3770,31/07/2020
1754,Tower 1 Kornville,Eastern,3787,31/07/2020
1755,Tower 2 Kornville,Eastern,3787,31/07/2020
1756,Ma On Shan Plaza Pepper Lunch,Sha Tin,3806,31/07/2020
1757,73 Sa Po Road,Kowloon City,3842,31/07/2020
1758,Mong Kok Building,Yau Tsim Mong,3996,31/07/2020
1759,Ngau Chi Wan Municipal Services Building,Wong Tai Sin,"1371, 1388, 1389, 1394, 1467, 1468, 1523, 1597, 1671, 1710, 1767, 1834, 1854, 2094, 3183, 3438",01/08/2020
1760,Tai Kiu Market,Yuen Long,"1471, 1561, 2286, 2995, 3460, 3480",01/08/2020
1761,Sheung Fung Street Market,Wong Tai Sin,"1681, 1862, 3870, 3915",01/08/2020
1762,East Point City,Sai Kung,"1751, 2099, 2140, 2330, 3327, 3328, 3424",01/08/2020
1763,Ocean Walk,Tuen Mun,"1797, 2153, 3690",01/08/2020
1764,Fortune Plaza,Tai Po,"1806, 2090, 2617, 2854, 3496",01/08/2020
1765,Tai Hing Estate Commercial Complex,Tuen Mun,"2119, 2939, 3461",01/08/2020
1766,Tung Yick Market,Yuen Long,"2172, 3318, 3480",01/08/2020
1767,Leung King Plaza,Tuen Mun,"2319, 2707, 3582",01/08/2020
1768,Sheung Shui Centre Shopping Arcade,North,"2542, 3083",01/08/2020
1769,Metropole Building,Eastern,"2658, 3398",01/08/2020
1770,Kwong Fuk Commercial Centre,Tai Po,"2870, 3496",01/08/2020
1771,Zone B Tai Po Mega Mall,Tai Po,"2991, 3504",01/08/2020
1772,Cheung Hong Estate Kam Wo Court Café,Kwai Tsing,"3024, 3892",01/08/2020
1773,Tai Hing Estate Commercial Complex Café de Coral,Tuen Mun,3316,01/08/2020
1774,Regal Riverside Hotel Dragon Inn,Sha Tin,"3335, 3504",01/08/2020
1775,Cheung Fat Plaza,Kwai Tsing,"3371, 3482",01/08/2020
1776,Woo Shui House Shui Pin Wai Estate,Yuen Long,3407,01/08/2020
1777,Fook Yue Mansion,Kowloon City,3412,01/08/2020
1778,In House Green River Restaurant,Kowloon City,3412,01/08/2020
1779,New Media Tower,Kwun Tong,3424,01/08/2020
1780,Choi Hung Road Market,Wong Tai Sin,3438,01/08/2020
1781,MOSTown,Sha Tin,"3445, 3642, 3777",01/08/2020
1782,11 Catering Road East,Islands,3454,01/08/2020
1783,Best Western Plus Hotel Kowloon,Yau Tsim Mong,3455,01/08/2020
1784,Harbour Plaza Resort City,Yuen Long,"3460, 3818",01/08/2020
1785,Kwai Cheung Building Café de Coral,Sham Shui Po,3465,01/08/2020
1786,"Block B, Wing Kut Industrial Building Hoi Fa Kit Guo",Sham Shui Po,3469,01/08/2020
1787,Lucky Plaza Yoshinoya,Sha Tin,3471,01/08/2020
1788,Kwong Yuen Shopping Centre Block 3 一葉小廚,Sha Tin,3471,01/08/2020
1789,Cheung Tak Mansion 甜 心美食,Tsuen Wan,3476,01/08/2020
1790,Yuen Tat Building 樂怡 美食店,Yuen Long,"3480, 3481",01/08/2020
1791,Dragon Industrial Building,Sham Shui Po,3491,01/08/2020
1792,Shek Tong Tsui Municipal Services Building,Central & Western,3491,01/08/2020
1793,Choi Yuen Plaza Jiufen Shifen,North,3503,01/08/2020
1794,Hong Lok Yuen Commercial Centre Block C1,Tai Po,3504,01/08/2020
1795,Telford Plaza I,Kwun Tong,3535,01/08/2020
1796,Hau Fook Building,Central & Western,3588,01/08/2020
1797,Kings Wing Plaza 2,Sha Tin,3642,01/08/2020
1798,Causeway Bay Commercial Building,Wan Chai,3664,01/08/2020
1799,Wu Chung Hse,Wan Chai,3685,01/08/2020
1800,Ma On Shan Centre,Sha Tin,3777,01/08/2020
1801,Victor Court,Eastern,3787,01/08/2020
1802,Tower 6 The Pavilia Hill,Wan Chai,3787,01/08/2020
1803,Yat Tung Shopping Centre Windows Café,Islands,3847,01/08/2020
1804,Kwai Chung Plaza Café de Coral,Kwai Tsing,3871,01/08/2020
1805,Tseung Kwan O Plaza,Sai Kung,"2537, 2608, 3424",01/08/2020
1806,Mount Sterling Mall,Sham Shui Po,"2771, 3484, 3549",02/08/2020
1807,The Landmark,Central & Western,"2824, 3539",02/08/2020
1808,Oi Man Market,Kowloon City,"2900, 3082, 3575",02/08/2020
1809,Hysan Place,Wan Chai,"3165, 3565",02/08/2020
1810,New Mandarin Plaza,Yau Tsim Mong,"3224, 3470, 3490, 3492, 3923, 4062",02/08/2020
1811,The Arcade McDonald's,Southern,3450,02/08/2020
1812,"Tower 1B, MacPherson Place",Yau Tsim Mong,3470,02/08/2020
1813,Amoy Plaza Phase 1 Hee Kee Cart Noodle,Kwun Tong,3470,02/08/2020
1814,"Bamboo Mansions, Whampoa Garden Super Super Congee & Noodle",Kowloon City,3513,02/08/2020
1815,United Building Mutsuki,Kowloon City,3513,02/08/2020
1816,15 King's Park Rise,Yau Tsim Mong,3514,02/08/2020
1817,45-47 Lion Rock Road,Kowloon City,3517,02/08/2020
1818,Hoi Ying Estate 太子茶餐廳,Sham Shui Po,3519,02/08/2020
1819,Central Building,Central & Western,3539,02/08/2020
1820,"7A Glee Path, Stage II, Mei Foo Sun Chuen",Sham Shui Po,3549,02/08/2020
1821,Mei Foo Plaza,Sham Shui Po,3549,02/08/2020
1822,Tai Hing Estate Commercial Complex Green River Restaurant,Tuen Mun,3550,02/08/2020
1823,"Chung Tai House, Fu Tai Estate",Tuen Mun,3550,02/08/2020
1824,The Household Centre Nob Hill,Sham Shui Po,3562,02/08/2020
1825,Koon Wah Mirror Group Building,Sha Tin,3571,02/08/2020
1826,New Town Plaza Jade Garden,Sha Tin,3571,02/08/2020
1827,Yee On Court Just Light Kitchen,Kowloon City,3574,02/08/2020
1828,New Mandarin Plaza 靚靚 不一樣的車仔麵,Yau Tsim Mong,3574,02/08/2020
1829,King Wah Centre,Yau Tsim Mong,3578,02/08/2020
1830,5A Playing Field Road,Yau Tsim Mong,3583,02/08/2020
1831,Shek Yam Shopping Centre McDonald's,Kwai Tsing,3586,02/08/2020
1832,Citygate Outlets McDonald's,Islands,3586,02/08/2020
1833,Cheung Fat Plaza Ngan Lung Restaurant,Kwai Tsing,3586,02/08/2020
1834,Eldex Industrial Building,Kowloon City,3586,02/08/2020
1835,Tin Yan Shopping Centre,Yuen Long,"3587, 3772",02/08/2020
1836,Yat Tung Shopping Centre McDonald's,Islands,3614,02/08/2020
1837,Sceneway Plaza,Kwun Tong,3736,02/08/2020
1838,"Block 1, Laguna City",Kwun Tong,3736,02/08/2020
1839,Wo Fung Building,Sham Shui Po,"3739, 3962, 3963",02/08/2020
1840,Block 3 Serenity Place,Sai Kung,3787,02/08/2020
1841,King Lam Commercial Complex,Sai Kung,3787,02/08/2020
1842,Wing On House 兆和茶餐廳,Tsuen Wan,3806,02/08/2020
1843,Cable TV Tower,Tsuen Wan,3806,02/08/2020
1844,Tsz Wan Shan Shopping Centre Katoya,Wong Tai Sin,3820,02/08/2020
1845,Wan Chai Market,Wan Chai,3823,02/08/2020
1846,Hong Kwai House Cheung Hong Estate,Kwai Tsing,3892,02/08/2020
1847,Cheung Hong Estate Market No.2,Kwai Tsing,3892,02/08/2020
1848,8 Observatory Road,Yau Tsim Mong,3949,02/08/2020
1849,Langham Place,Yau Tsim Mong,"1297, 1641, 2008, 2186, 3296, 3369, 3386",03/08/2020
1850,Park Central Shopping Centre,Sai Kung,"1375, 1437, 1465, 1592, 2370, 2627, 3296, 3593",03/08/2020
1851,Cityplaza,Eastern,"1376, 1752, 2787, 3515",03/08/2020
1852,San Hui Market,Tuen Mun,"1471, 1561, 1907, 1931, 2154, 2381, 2458, 2493, 2598, 2691, 2889, 3386, 3395",03/08/2020
1853,TKO Gateway,Sai Kung,"1590, 1983, 2123, 2330, 2479, 2572, 2670, 3328, 3424, 3787",03/08/2020
1854,Festival Walk,Sham Shui Po,"1594, 1699, 1786, 1896, 2099, 2948, 3515",03/08/2020
1855,Hung Hom Municipal Services Building,Kowloon City,"1723, 1760, 1765, 1877, 1965, 2116, 2296, 2316, 2341, 2902, 3185, 3188, 3290, 3464, 3643, 3648, 3668, 3731",03/08/2020
1856,Homantin Plaza,Kowloon City,"1780, 2476, 3386, 3668",03/08/2020
1857,Olympian City 2,Yau Tsim Mong,"2016, 2783, 3623",03/08/2020
1858,Freshall (Sha Kok Market),Sha Tin,"2294, 3250, 3619, 3642",03/08/2020
1859,Bowrington Road Market,Wan Chai,"2387, 2857, 3027, 3384",03/08/2020
1860,Yau Lai Shopping Centre,Kwun Tong,"2829, 3593",03/08/2020
1861,Laguna Plaza,Kwun Tong,"3051, 3645, 3736",03/08/2020
1862,Silver River Mansion Golden Café,Sham Shui Po,3515,03/08/2020
1863,Un Chau Shopping Centre,Sham Shui Po,3515,03/08/2020
1864,Good one Sushi,Sham Shui Po,3515,03/08/2020
1865,Laurels Industrial Centre,Wong Tai Sin,"3530, 3531, 3534, 3700",03/08/2020
1866,Rykadan Capital Tower,Kwun Tong,3534,03/08/2020
1867,Lions Rise Mall Cafe 2.0,Wong Tai Sin,3534,03/08/2020
1868,Po Fook Memorial Hall,Sha Tin,3534,03/08/2020
1869,Pearl City,Wan Chai,"3583, 3619",03/08/2020
1870,Hong Ning Court,Kwun Tong,3607,03/08/2020
1871,IFC Mall Crystal Jade La Mian Xiao Long Bao,Central & Western,3615,03/08/2020
1872,Jun Huang Seafood Restaurant,Yau Tsim Mong,"3617, 3715",03/08/2020
1873,Golden Era Plaza Tastefull Kitchen,Yau Tsim Mong,"3617, 3715",03/08/2020
1874,Lee Garden Two,Wan Chai,3619,03/08/2020
1875,The Park Lane Hong Kong,Wan Chai,3619,03/08/2020
1876,Midas Plaza,Wong Tai Sin,3619,03/08/2020
1877,New Town Plaza Pizza Express,Sha Tin,3619,03/08/2020
1878,New Town Plaza Phase III Aburi-en,Sha Tin,3619,03/08/2020
1879,Fortune City One Gyuhachi Wagyu Yakiniku Restaurant,Sha Tin,3619,03/08/2020
1880,South Tower World Finance Centre,Yau Tsim Mong,3619,03/08/2020
1881,King Lam Commercial Complex Taste of Love,Sai Kung,3622,03/08/2020
1882,M1 Hotel,Yau Tsim Mong,3623,03/08/2020
1883,Homy Residence 279-283 Shanghai Street,Yau Tsim Mong,3623,03/08/2020
1884,50 Shantung Street,Yau Tsim Mong,3623,03/08/2020
1885,Yen Yee Mansion,Kowloon City,3623,03/08/2020
1886,Man Yue Court,Kowloon City,3623,03/08/2020
1887,Ho On Mansion,Yau Tsim Mong,3623,03/08/2020
1888,Tung Koon District Society Fong Shu Chuen School,Yau Tsim Mong,3623,03/08/2020
1889,Golden House,Yau Tsim Mong,3623,03/08/2020
1890,Silka Seaview Hotel Hong Kong,Yau Tsim Mong,3623,03/08/2020
1891,"Bo Fung Building, Haiphong Road",Yau Tsim Mong,3623,03/08/2020
1892,Ocean Centre,Yau Tsim Mong,3623,03/08/2020
1893,Hayon Building,Yau Tsim Mong,3623,03/08/2020
1894,The Marco Polo Hongkong Hotel,Yau Tsim Mong,3623,03/08/2020
1895,Workingport Commercial Building,Yau Tsim Mong,3623,03/08/2020
1896,The Sun Arcade,Yau Tsim Mong,3623,03/08/2020
1897,Kwong Fai Mansion,Yau Tsim Mong,3623,03/08/2020
1898,Ritz Plaza,Yau Tsim Mong,3623,03/08/2020
1899,Dorsett Mongkok Hong Kong,Yau Tsim Mong,3628,03/08/2020
1900,"Shek Yuk House, Chun Shek Estate",Sha Tin,3636,03/08/2020
1901,United Building,Kowloon City,3644,03/08/2020
1902,Manning Theatre Building McDonald's,Wong Tai Sin,3654,03/08/2020
1903,Haven Court,Wan Chai,3664,03/08/2020
1904,Hin Keng Cooked Food Stalls Wing Fat Restaurant,Sha Tin,3730,03/08/2020
1905,Hoi Bun Industrial Building,Kwun Tong,3784,03/08/2020
1906,Kam Long Building Sushi Express,Yuen Long,3800,03/08/2020
1907,Hing Fat House,Yuen Long,3800,03/08/2020
1908,Kam Tai Shopping Centre,Sha Tin,3827,03/08/2020
1909,Kwai Lai Building,Kwai Tsing,3965,03/08/2020
1910,Palm Springs Commercial Complex,Yuen Long,4035,03/08/2020
1911,Cheung Hing Mansion,Yau Tsim Mong,4159,03/08/2020
1912,Nan Fung Centre,Tsuen Wan,4159,03/08/2020
1913,Tsz Wan Shan Shopping Centre,Wong Tai Sin,"1311, 1312, 1404, 1444, 1477, 1491, 1507, 1508, 1520, 1538, 1549, 1555, 1556, 1564, 1565, 1570, 1579, 1583, 1586, 1588, 1601, 1603, 1604, 1622, 1637, 1643, 1667, 1669, 1680, 1683, 1698, 1702, 1703, 1705, 1709, 1719, 1720, 1744, 1757, 1761, 1773, 1775, 1779, 1786, 1819, 1845, 1862, 1896, 1902, 1944, 1956, 1959, 1963, 2006, 2121, 2122, 2123, 2130, 2187, 2237, 2259, 2273, 2285, 2298, 2321, 2349, 2380, 2428, 2738, 2903, 2994, 3002, 3310, 3655, 3657, 3816, 3820, 3915",04/08/2020
1914,Pei Ho Street Municipal Services Building,Sham Shui Po,"1557, 1608, 1611, 1808, 1852, 1905, 1926, 1927, 2056, 2057, 2140, 2186, 2283, 2292, 2482, 2652, 3156, 3351, 3765",04/08/2020
1915,TKO Spot,Sai Kung,"1596, 1861, 1983, 2066, 3787",04/08/2020
1916,APM,Kwun Tong,"2833, 3198, 3703",04/08/2020
1917,Rhythm Garden Shopping Centre North Viet Pho,Wong Tai Sin,"3307, 3530, 3531, 3716",04/08/2020
1918,San Po Kong Plaza (Shopping Centre),Wong Tai Sin,"3307, 3716",04/08/2020
1919,Fook Wo Building,Wan Chai,3612,04/08/2020
1920,Metrotown,Sai Kung,3681,04/08/2020
1921,347-349 Shau Kei Wan Road Kung Fu Dim Sum,Eastern,3692,04/08/2020
1922,Home World The Whampoa,Kowloon City,3713,04/08/2020
1923,Fok On Building,Kowloon City,3713,04/08/2020
1924,The Fanling Assemblies of God Kindergarten,North,3722,04/08/2020
1925,Hong Kong Jockey Club Sha Tin Racecourse,Sha Tin,3725,04/08/2020
1926,Wah Lok Mansion,Tuen Mun,3725,04/08/2020
1927,Wing On House,Central & Western,3747,04/08/2020
1928,Cheung Lung Lane Café De Coral,North,3747,04/08/2020
1929,T Town North,Yuen Long,3793,04/08/2020
1930,The Church of Christ in China,Yau Tsim Mong,3921,04/08/2020
1931,Yuen Long Plaza,Yuen Long,"1540, 1712, 3844",05/08/2020
1932,Temple Mall,Wong Tai Sin,"2201, 2380, 2784, 3308, 3750",05/08/2020
1933,Heng On Shopping Centre,Sha Tin,"2267, 2697, 3428, 3490, 3953",05/08/2020
1934,Shek Mun Shopping Centre,Sha Tin,"3642, 3619, 4011",05/08/2020
1935,Rondall Building,Sham Shui Po,3765,05/08/2020
1936,Yue King Building,Yau Tsim Mong,3769,05/08/2020
1937,Castle Peak Road (Yuen Long) Pricerite,Yuen Long,3801,05/08/2020
1938,Wah Ming Shopping Centre,North,3809,05/08/2020
1939,Connaught Commercial Building,Wan Chai,"3837, 3838",05/08/2020
1940,44 South Wall Road 大德冰室,Kowloon City,3842,05/08/2020
1941,Sun Yuen Long Centre,Yuen Long,3844,05/08/2020
1942,Tin Yiu Plaza,Yuen Long,"3887, 3904",05/08/2020
1943,Shek Wai Kok Estate Shek Fok House 廣發茶餐廳,Tsuen Wan,4052,05/08/2020
1944,On Tai Estate Ancillary Facilities Block,Kwun Tong,4099,05/08/2020
1945,Dorsett Tsuen Wan Hong Kong,Kwai Tsing,"1464, 1938, 2519, 2614, 2931, 3777",06/08/2020
1946,Oi Man Plaza,Kowloon City,"2641, 2900, 3761",06/08/2020
1947,MTR Kowloon Bay Depot,Kwun Tong,"3317, 3966",06/08/2020
1948,New Town Plaza,Sha Tin,"3415, 3571, 3910",06/08/2020
1949,Skyline Tower,Kwun Tong,3818,06/08/2020
1950,T.O.P This Is Our Place,Yau Tsim Mong,3861,06/08/2020
1951,Hop Ying Commercial Centre,Yau Tsim Mong,3889,06/08/2020
1952,"Shui Fung House, Tin Shui (2) Estate",Yuen Long,3905,06/08/2020
1953,New Town Plaza BRICK LANE Deli,Sha Tin,3910,06/08/2020
1954,Sun Hung Kai Centre,Wan Chai,3910,06/08/2020
1955,Chungking Mansion Café de Coral,Yau Tsim Mong,3914,06/08/2020
1956,Flora Villa,Kowloon City,3961,06/08/2020
1957,Guardforce Centre,Kowloon City,3965,06/08/2020
1958,Long Ping Commercial Centre McDonald's,Yuen Long,3967,06/08/2020
1959,Flora Plaza,North,4021,06/08/2020
1960,Po Shing Mansion,Tsuen Wan,4022,06/08/2020
1961,Laguna Plaza Yu Mai,Kwun Tong,4044,06/08/2020
1962,Kowloon East Government Office,Kwun Tong,4044,06/08/2020
1963,Maritime Square 1,Kwai Tsing,"1751, 1902, 3130, 3353, 3952",07/08/2020
1964,Shek Wu Hui Municipal Services Building,North,"1947, 1989, 2053, 2072, 2179, 2284, 2393, 2576, 2912, 2913, 3207, 3536, 3948, 4003, 4027",07/08/2020
1965,Lei Yue Mun Municipal Services Building,Kwun Tong,"2634, 2647, 2656, 3908",07/08/2020
1966,Hau Tak Shopping Centre,Sai Kung,"3327, 3328, 3875",07/08/2020
1967,Cheung Hong Estate Commercial Complex No.1,Kwai Tsing,"3512, 3892, 3952",07/08/2020
1968,Sha Tin Market,Sha Tin,"3571, 4070",07/08/2020
1969,Fu Ning Garden Commercial Complex,Sai Kung,3875,07/08/2020
1970,Kin On Commercial Building,Central & Western,"3909, 4083, 4116, 4118, 4128",07/08/2020
1971,The Bauhinia Hotel (Tsim Sha Tsui),Yau Tsim Mong,3920,07/08/2020
1972,Maritime Square 2,Kwai Tsing,3952,07/08/2020
1973,Hong Tai House Cheung Hong Estate,Kwai Tsing,3952,07/08/2020
1974,Skyline Plaza,Tsuen Wan,3952,07/08/2020
1975,Long Ping Commercial Centre,Yuen Long,3967,07/08/2020
1976,Citywalk,Tsuen Wan,"3976, 4022, 4023",07/08/2020
1977,Sunningdale Garden 小廚 知味,North,4003,07/08/2020
1978,Kam Shing Building McDonald's,North,4003,07/08/2020
1979,Tai Koo Shing 2 Greyhound Café,Eastern,4021,07/08/2020
1980,2 Oi Lai Street Aldrich Bay,Eastern,4021,07/08/2020
1981,Yeung Uk Road Municipal Services Building,Tsuen Wan,"1652, 1859, 2196, 2261, 2239, 3047, 3117, 3244, 3254, 3976, 4022, 4023",08/08/2020
1982,Hung Hay Building Sun Kee Chicken Congee,Yau Tsim Mong,"2973, 3973",08/08/2020
1983,Sheung Wan Civic Centre,Central & Western,3954,08/08/2020
1984,Sheung Wan Municipal Services Building,Central & Western,3954,08/08/2020
1985,Metropolis Plaza,North,3975,08/08/2020
1986,Devon House,Eastern,3975,08/08/2020
1987,The Lamma Tower Floom Floom,Yau Tsim Mong,"3976, 4022, 4023",08/08/2020
1988,Telford Plaza I Maxim's Palace,Kwun Tong,3995,08/08/2020
1989,Kornhill Plaza (South),Eastern,4021,08/08/2020
1990,Kam Pik House Choi Hung Estate,Wong Tai Sin,"1612, 1671, 2009, 2032, 2766, 2897, 3437, 3438, 4091",09/08/2020
1991,Temple Mall North,Wong Tai Sin,"2214, 3129, 3946, 4094",09/08/2020
1992,Tin Shing Market,Yuen Long,4059,10/08/2020
